992      1      1221
992      2      1220
993      0      1276
993      1      1219
993      2      1221
994      0      1330
994      1      1276
994      2      1331
995      0      1275
995      1      1219
995      2      1276
996      0      1382
996      1      1381
996      2      1330
997      0      1233
997      1      1289
997      2      1234
998      0      1178
998      1      1233
998      2      1234
999      0      1217
999      1      1274
999      2      1273
1000      0      1329
1000      1      1288
1000      2      1273
1001      0      1342
1001      1      1343
1001      2      1289
1002      0      1341
1002      1      1342
1002      2      1288
1003      0      1341
1003      1      1394
1003      2      1342
1004      0      706
1004      1      709
1004      2      652
1005      0      650
1005      1      706
1005      2      649
1006      0      765
1006      1      709
1006      2      706
1007      0      824
1007      1      768
1007      2      765
1008      0      822
1008      1      878
1008      2      821
1009      0      826
1009      1      822
1009      2      767
1010      0      769
1010      1      826
1010      2      767
1011      0      710
1011      1      769
1011      2      767
1012      0      768
1012      1      827
1012      2      769
1013      0      827
1013      1      882
1013      2      826
1014      0      827
1014      1      883
1014      2      882
1015      0      1110
1015      1      1058
1015      2      1112
1016      0      708
1016      1      767
1016      2      763
1017      0      558
1017      1      504
1017      2      503
1018      0      505
1018      1      558
1018      2      503
1019      0      557
1019      1      612
1019      2      558
1020      0      599
1020      1      545
1020      2      561
1021      0      875
1021      1      876
1021      2      934
1022      0      932
1022      1      940
1022      2      880
1023      0      991
1023      1      932
1023      2      933
1024      0      989
1024      1      940
1024      2      932
1025      0      820
1025      1      876
1025      2      875
1026      0      817
1026      1      820
1026      2      875
1027      0      817
1027      1      762
1027      2      820
1028      0      648
1028      1      647
1028      2      704
1029      0      645
1029      1      648
1029      2      702
1030      0      645
1030      1      597
1030      2      648
1031      0      646
1031      1      595
1031      2      645
1032      0      702
1032      1      646
1032      2      645
1033      0      703
1033      1      711
1033      2      654
1034      0      759
1034      1      703
1034      2      702
1035      0      549
1035      1      603
1035      2      548
1036      0      654
1036      1      602
1036      2      646
1037      0      654
1037      1      603
1037      2      602
1038      0      703
1038      1      654
1038      2      646
1039      0      711
1039      1      712
1039      2      654
1040      0      594
1040      1      597
1040      2      645
1041      0      595
1041      1      540
1041      2      539
1042      0      702
1042      1      703
1042      2      646
1043      0      549
1043      1      540
1043      2      595
1044      0      602
1044      1      549
1044      2      595
1045      0      602
1045      1      603
1045      2      549
1046      0      542
1046      1      541
1046      2      597
1047      0      704
1047      1      758
1047      2      761
1048      0      722
1048      1      721
1048      2      667
1049      0      491
1049      1      507
1049      2      545
1050      0      454
1050      1      503
1050      2      504
1051      0      502
1051      1      552
1051      2      557
1052      0      499
1052      1      555
1052      2      554
1053      0      448
1053      1      443
1053      2      497
1054      0      498
1054      1      555
1054      2      499
1055      0      501
1055      1      556
1055      2      500
1056      0      446
1056      1      501
1056      2      500
1057      0      495
1057      1      550
1057      2      501
1058      0      542
1058      1      539
1058      2      487
1059      0      647
1059      1      596
1059      2      644
1060      0      704
1060      1      647
1060      2      701
1061      0      755
1061      1      758
1061      2      701
1062      0      705
1062      1      702
1062      2      648
1063      0      704
1063      1      705
1063      2      648
1064      0      761
1064      1      762
1064      2      705
1065      0      762
1065      1      817
1065      2      759
1066      0      705
1066      1      762
1066      2      759
1067      0      761
1067      1      819
1067      2      762
1068      0      485
1068      1      539
1068      2      540
1069      0      597
1069      1      596
1069      2      647
1070      0      648
1070      1      597
1070      2      647
1071      0      594
1071      1      542
1071      2      597
1072      0      988
1072      1      935
1072      2      931
1073      0      498
1073      1      496
1073      2      553
1074      0      876
1074      1      819
1074      2      873
1075      0      991
1075      1      933
1075      2      992
1076      0      1048
1076      1      991
1076      2      992
1077      0      1009
1077      1      1063
1077      2      1064
1078      0      594
1078      1      539
1078      2      542
1079      0      704
1079      1      761
1079      2      705
1080      0      603
1080      1      655
1080      2      604
1081      0      548
1081      1      603
1081      2      550
1082      0      703
1082      1      759
1082      2      760
1083      0      606
1083      1      608
1083      2      553
1084      0      604
1084      1      655
1084      2      656
1085      0      556
1085      1      604
1085      2      610
1086      0      550
1086      1      603
1086      2      604
1087      0      874
1087      1      823
1087      2      818
1088      0      932
1088      1      874
1088      2      933
1089      0      932
1089      1      880
1089      2      874
1090      0      890
1090      1      889
1090      2      948
1091      0      718
1091      1      772
1091      2      776
1092      0      884
1092      1      943
1092      2      886
1093      0      830
1093      1      884
1093      2      886
1094      0      829
1094      1      828
1094      2      884
1095      0      998
1095      1      943
1095      2      940
1096      0      886
1096      1      889
1096      2      834
1097      0      1055
1097      1      1001
1097      2      998
1098      0      1001
1098      1      1057
1098      2      1003
1099      0      943
1099      1      1001
1099      2      945
1100      0      1055
1100      1      1109
1100      2      1057
1101      0      771
1101      1      711
1101      2      764
1102      0      1544
1102      1      1496
1102      2      1543
1103      0      653
1103      1      668
1103      2      616
1104      0      601
1104      1      653
1104      2      600
1105      0      652
1105      1      709
1105      2      710
1106      0      653
1106      1      652
1106      2      710
1107      0      598
1107      1      649
1107      2      601
1108      0      707
1108      1      666
1108      2      721
1109      0      706
1109      1      651
1109      2      707
1110      0      706
1110      1      650
1110      2      651
1111      0      601
1111      1      649
1111      2      652
1112      0      599
1112      1      561
1112      2      614
1113      0      649
1113      1      599
1113      2      650
1114      0      598
1114      1      543
1114      2      599
1115      0      885
1115      1      893
1115      2      944
1116      0      941
1116      1      885
1116      2      944
1117      0      836
1117      1      837
1117      2      893
1118      0      881
1118      1      836
1118      2      885
1119      0      881
1119      1      824
1119      2      825
1120      0      827
1120      1      881
1120      2      883
1121      0      825
1121      1      837
1121      2      836
1122      0      784
1122      1      726
1122      2      783
1123      0      616
1123      1      565
1123      2      600
1124      0      653
1124      1      616
1124      2      600
1125      0      670
1125      1      618
1125      2      616
1126      0      1487
1126      1      1486
1126      2      1538
1127      0      1433
1127      1      1393
1127      2      1381
1128      0      1382
1128      1      1433
1128      2      1381
1129      0      1484
1129      1      1443
1129      2      1433
1130      0      1487
1130      1      1538
1130      2      1537
1131      0      1484
1131      1      1433
1131      2      1434
1132      0      1488
1132      1      1538
1132      2      1486
1133      0      723
1133      1      781
1133      2      725
1134      0      1393
1134      1      1444
1134      2      1394
1135      0      1393
1135      1      1341
1135      2      1381
1136      0      1444
1136      1      1393
1136      2      1443
1137      0      1394
1137      1      1341
1137      2      1393
1138      0      1446
1138      1      1396
1138      2      1395
1139      0      1396
1139      1      1446
1139      2      1447
1140      0      1345
1140      1      1344
1140      2      1397
1141      0      1395
1141      1      1445
1141      2      1446
1142      0      1343
1142      1      1395
1142      2      1396
1143      0      1343
1143      1      1342
1143      2      1395
1144      0      725
1144      1      670
1144      2      723
1145      0      727
1145      1      673
1145      2      726
1146      0      785
1146      1      727
1146      2      784
1147      0      842
1147      1      785
1147      2      784
1148      0      840
1148      1      800
1148      2      782
1149      0      724
1149      1      669
1149      2      672
1150      0      511
1150      1      510
1150      2      459
1151      0      618
1151      1      564
1151      2      565
1152      0      616
1152      1      618
1152      2      565
1153      0      671
1153      1      617
1153      2      618
1154      0      617
1154      1      563
1154      2      564
1155      0      672
1155      1      620
1155      2      673
1156      0      512
1156      1      562
1156      2      508
1157      0      461
1157      1      512
1157      2      460
1158      0      513
1158      1      566
1158      2      512
1159      0      617
1159      1      567
1159      2      563
1160      0      619
1160      1      615
1160      2      566
1161      0      620
1161      1      619
1161      2      567
1162      0      727
1162      1      672
1162      2      673
1163      0      727
1163      1      724
1163      2      672
1164      0      785
1164      1      782
1164      2      727
1165      0      743
1165      1      742
1165      2      686
1166      0      724
1166      1      743
1166      2      686
1167      0      800
1167      1      801
1167      2      743
1168      0      566
1168      1      562
1168      2      512
1169      0      567
1169      1      566
1169      2      513
1170      0      615
1170      1      562
1170      2      566
1171      0      489
1171      1      490
1171      2      544
1172      0      1591
1172      1      1590
1172      2      1640
1173      0      1494
1173      1      1542
1173      2      1539
1174      0      1489
1174      1      1494
1174      2      1539
1175      0      1489
1175      1      1491
1175      2      1494
1176      0      1540
1176      1      1492
1176      2      1541
1177      0      1494
1177      1      1491
1177      2      1540
1178      0      1490
1178      1      1492
1178      2      1540
1179      0      529
1179      1      528
1179      2      473
1180      0      478
1180      1      429
1180      2      425
1181      0      533
1181      1      478
1181      2      532
1182      0      533
1182      1      481
1182      2      478
1183      0      425
1183      1      429
1183      2      371
1184      0      423
1184      1      425
1184      2      367
1185      0      423
1185      1      476
1185      2      425
1186      0      209
1186      1      225
1186      2      168
1187      0      156
1187      1      211
1187      2      155
1188      0      264
1188      1      263
1188      2      209
1189      0      158
1189      1      213
1189      2      210
1190      0      263
1190      1      278
1190      2      225
1191      0      316
1191      1      263
1191      2      264
1192      0      265
1192      1      317
1192      2      264
1193      0      375
1193      1      374
1193      2      316
1194      0      315
1194      1      278
1194      2      263
1195      0      316
1195      1      315
1195      2      263
1196      0      374
1196      1      382
1196      2      327
1197      0      1311
1197      1      1363
1197      2      1312
1198      0      868
1198      1      926
1198      2      869
1199      0      812
1199      1      868
1199      2      869
1200      0      867
1200      1      925
1200      2      868
1201      0      1097
1201      1      1096
1201      2      1041
1202      0      1095
1202      1      1097
1202      2      1042
1203      0      1040
1203      1      1095
1203      2      1042
1204      0      984
1204      1      1040
1204      2      1042
1205      0      981
1205      1      1037
1205      2      1040
1206      0      1149
1206      1      1206
1206      2      1150
1207      0      1145
1207      1      1149
1207      2      1095
1208      0      1145
1208      1      1202
1208      2      1149
1209      0      1150
1209      1      1151
1209      2      1097
1210      0      928
1210      1      930
1210      2      872
1211      0      1041
1211      1      993
1211      2      982
1212      0      929
1212      1      985
1212      2      927
1213      0      1044
1213      1      987
1213      2      986
1214      0      1044
1214      1      1043
1214      2      987
1215      0      752
1215      1      811
1215      2      757
1216      0      926
1216      1      868
1216      2      925
1217      0      700
1217      1      642
1217      2      699
1218      0      752
1218      1      696
1218      2      697
1219      0      1261
1219      1      1311
1219      2      1255
1220      0      591
1220      1      590
1220      2      536
1221      0      641
1221      1      591
1221      2      589
1222      0      641
1222      1      642
1222      2      591
1223      0      272
1223      1      284
1223      2      232
1224      0      224
1224      1      272
1224      2      218
1225      0      277
1225      1      222
1225      2      223
1226      0      167
1226      1      224
1226      2      218
1227      0      221
1227      1      223
1227      2      166
1228      0      332
1228      1      276
1228      2      330
1229      0      331
1229      1      388
1229      2      330
1230      0      273
1230      1      224
1230      2      277
1231      0      223
1231      1      165
1231      2      166
1232      0      277
1232      1      223
1232      2      276
1233      0      222
1233      1      165
1233      2      223
1234      0      114
1234      1      79
1234      2      121
1235      0      225
1235      1      209
1235      2      263
1236      0      434
1236      1      432
1236      2      486
1237      0      541
1237      1      488
1237      2      486
1238      0      377
1238      1      376
1238      2      434
1239      0      375
1239      1      377
1239      2      433
1240      0      376
1240      1      432
1240      2      434
1241      0      222
1241      1      224
1241      2      167
1242      0      116
1242      1      165
1242      2      164
1243      0      275
1243      1      220
1243      2      227
1244      0      276
1244      1      274
1244      2      330
1245      0      219
1245      1      220
1245      2      274
1246      0      276
1246      1      221
1246      2      274
1247      0      166
1247      1      163
1247      2      219
1248      0      551
1248      1      556
1248      2      606
1249      0      447
1249      1      389
1249      2      390
1250      0      445
1250      1      446
1250      2      500
1251      0      445
1251      1      389
1251      2      446
1252      0      496
1252      1      445
1252      2      500
1253      0      551
1253      1      496
1253      2      500
1254      0      556
1254      1      551
1254      2      500
1255      0      606
1255      1      553
1255      2      551
1256      0      442
1256      1      387
1256      2      445
1257      0      498
1257      1      442
1257      2      496
1258      0      498
1258      1      444
1258      2      442
1259      0      328
1259      1      384
1259      2      385
1260      0      277
1260      1      328
1260      2      273
1261      0      332
1261      1      384
1261      2      328
1262      0      445
1262      1      388
1262      2      386
1263      0      387
1263      1      384
1263      2      388
1264      0      333
1264      1      279
1264      2      278
1265      0      383
1265      1      333
1265      2      327
1266      0      390
1266      1      389
1266      2      334
1267      0      338
1267      1      282
1267      2      283
1268      0      339
1268      1      338
1268      2      283
1269      0      332
1269      1      328
1269      2      277
1270      0      444
1270      1      384
1270      2      387
1271      0      391
1271      1      336
1271      2      385
1272      0      395
1272      1      338
1272      2      339
1273      0      335
1273      1      392
1273      2      342
1274      0      394
1274      1      449
1274      2      392
1275      0      451
1275      1      503
1275      2      449
1276      0      1317
1276      1      1261
1276      2      1316
1277      0      1368
1277      1      1317
1277      2      1316
1278      0      1370
1278      1      1371
1278      2      1319
1279      0      1418
1279      1      1422
1279      2      1370
1280      0      1417
1280      1      1418
1280      2      1366
1281      0      1417
1281      1      1467
1281      2      1418
1282      0      1573
1282      1      1569
1282      2      1619
1283      0      1574
1283      1      1573
1283      2      1623
1284      0      1673
1284      1      1624
1284      2      1623
1285      0      1576
1285      1      1527
1285      2      1574
1286      0      1524
1286      1      1520
1286      2      1569
1287      0      1574
1287      1      1525
1287      2      1573
1288      0      1473
1288      1      1472
1288      2      1524
1289      0      1472
1289      1      1520
1289      2      1524
1290      0      1418
1290      1      1468
1290      2      1422
1291      0      1467
1291      1      1519
1291      2      1468
1292      0      1519
1292      1      1568
1292      2      1520
1293      0      1454
1293      1      1456
1293      2      1507
1294      0      1369
1294      1      1420
1294      2      1421
1295      0      1556
1295      1      1606
1295      2      1605
1296      0      1514
1296      1      1561
1296      2      1512
1297      0      1515
1297      1      1565
1297      2      1516
1298      0      1565
1298      1      1615
1298      2      1564
1299      0      1659
1299      1      1660
1299      2      1705
1300      0      1657
1300      1      1608
1300      2      1658
1301      0      1610
1301      1      1563
1301      2      1612
1302      0      1660
1302      1      1610
1302      2      1612
1303      0      1609
1303      1      1561
1303      2      1610
1304      0      1609
1304      1      1560
1304      2      1561
1305      0      1657
1305      1      1607
1305      2      1608
1306      0      1559
1306      1      1560
1306      2      1609
1307      0      1606
1307      1      1558
1307      2      1607
1308      0      1606
1308      1      1557
1308      2      1558
1309      0      1605
1309      1      1606
1309      2      1656
1310      0      1458
1310      1      1508
1310      2      1455
1311      0      1559
1311      1      1510
1311      2      1560
1312      0      1557
1312      1      1508
1312      2      1510
1313      0      1556
1313      1      1557
1313      2      1606
1314      0      1556
1314      1      1509
1314      2      1557
1315      0      1555
1315      1      1556
1315      2      1605
1316      0      1558
1316      1      1510
1316      2      1559
1317      0      1607
1317      1      1558
1317      2      1559
1318      0      1557
1318      1      1510
1318      2      1558
1319      0      1509
1319      1      1508
1319      2      1557
1320      0      1555
1320      1      1507
1320      2      1556
1321      0      1456
1321      1      1457
1321      2      1509
1322      0      1457
1322      1      1406
1322      2      1455
1323      0      1468
1323      1      1519
1323      2      1520
1324      0      1365
1324      1      1417
1324      2      1366
1325      0      1416
1325      1      1415
1325      2      1465
1326      0      1518
1326      1      1469
1326      2      1466
1327      0      1367
1327      1      1364
1327      2      1416
1328      0      1369
1328      1      1415
1328      2      1363
1329      0      1368
1329      1      1369
1329      2      1317
1330      0      1368
1330      1      1420
1330      2      1369
1331      0      1469
1331      1      1518
1331      2      1521
1332      0      1419
1332      1      1416
1332      2      1466
1333      0      1417
1333      1      1419
1333      2      1467
1334      0      1367
1334      1      1416
1334      2      1419
1335      0      1465
1335      1      1517
1335      2      1466
1336      0      1659
1336      1      1610
1336      2      1660
1337      0      1512
1337      1      1561
1337      2      1560
1338      0      1609
1338      1      1610
1338      2      1659
1339      0      1514
1339      1      1563
1339      2      1561
1340      0      1564
1340      1      1615
1340      2      1614
1341      0      1421
1341      1      1470
1341      2      1471
1342      0      1607
1342      1      1656
1342      2      1606
1343      0      1421
1343      1      1415
1343      2      1369
1344      0      1522
1344      1      1523
1344      2      1471
1345      0      1419
1345      1      1469
1345      2      1467
1346      0      1471
1346      1      1523
1346      2      1517
1347      0      810
1347      1      867
1347      2      812
1348      0      694
1348      1      750
1348      2      695
1349      0      977
1349      1      979
1349      2      1036
1350      0      918
1350      1      977
1350      2      920
1351      0      864
1351      1      918
1351      2      920
1352      0      863
1352      1      919
1352      2      918
1353      0      919
1353      1      975
1353      2      977
1354      0      918
1354      1      919
1354      2      977
1355      0      804
1355      1      861
1355      2      806
1356      0      917
1356      1      919
1356      2      863
1357      0      861
1357      1      917
1357      2      863
1358      0      916
1358      1      974
1358      2      917
1359      0      861
1359      1      860
1359      2      916
1360      0      806
1360      1      861
1360      2      863
1361      0      804
1361      1      860
1361      2      861
1362      0      865
1362      1      922
1362      2      916
1363      0      976
1363      1      1035
1363      2      975
1364      0      919
1364      1      976
1364      2      975
1365      0      974
1365      1      1033
1365      2      976
1366      0      917
1366      1      974
1366      2      976
1367      0      922
1367      1      980
1367      2      974
1368      0      747
1368      1      748
1368      2      805
1369      0      692
1369      1      689
1369      2      746
1370      0      691
1370      1      692
1370      2      747
1371      0      636
1371      1      689
1371      2      692
1372      0      803
1372      1      808
1372      2      860
1373      0      920
1373      1      977
1373      2      978
1374      0      921
1374      1      920
1374      2      978
1375      0      923
1375      1      921
1375      2      978
1376      0      866
1376      1      920
1376      2      921
1377      0      860
1377      1      804
1377      2      803
1378      0      865
1378      1      860
1378      2      808
1379      0      916
1379      1      917
1379      2      861
1380      0      922
1380      1      974
1380      2      916
1381      0      862
1381      1      805
1381      2      806
1382      0      864
1382      1      862
1382      2      918
1383      0      866
1383      1      864
1383      2      920
1384      0      809
1384      1      807
1384      2      864
1385      0      864
1385      1      807
1385      2      862
1386      0      975
1386      1      979
1386      2      977
1387      0      917
1387      1      976
1387      2      919
1388      0      1035
1388      1      1034
1388      2      975
1389      0      1033
1389      1      1035
1389      2      976
1390      0      1039
1390      1      1033
1390      2      980
1391      0      1088
1391      1      1035
1391      2      1033
1392      0      1093
1392      1      1088
1392      2      1039
1393      0      1093
1393      1      1147
1393      2      1094
1394      0      1094
1394      1      1147
1394      2      1148
1395      0      1148
1395      1      1147
1395      2      1204
1396      0      1255
1396      1      1199
1396      2      1205
1397      0      1261
1397      1      1255
1397      2      1205
1398      0      1199
1398      1      1255
1398      2      1200
1399      0      1094
1399      1      1088
1399      2      1093
1400      0      1142
1400      1      1094
1400      2      1148
1401      0      1199
1401      1      1142
1401      2      1148
1402      0      1205
1402      1      1199
1402      2      1148
1403      0      1255
1403      1      1256
1403      2      1200
1404      0      1089
1404      1      1088
1404      2      1142
1405      0      1142
1405      1      1088
1405      2      1094
1406      0      1715
1406      1      1714
1406      2      1761
1407      0      1766
1407      1      1719
1407      2      1762
1408      0      1673
1408      1      1623
1408      2      1669
1409      0      1622
1409      1      1621
1409      2      1671
1410      0      1672
1410      1      1671
1410      2      1717
1411      0      1713
1411      1      1667
1411      2      1712
1412      0      1759
1412      1      1713
1412      2      1712
1413      0      1760
1413      1      1716
1413      2      1713
1414      0      1622
1414      1      1671
1414      2      1672
1415      0      1538
1415      1      1488
1415      2      1539
1416      0      1589
1416      1      1538
1416      2      1539
1417      0      1487
1417      1      1536
1417      2      1485
1418      0      1486
1418      1      1487
1418      2      1485
1419      0      1537
1419      1      1536
1419      2      1487
1420      0      1587
1420      1      1537
1420      2      1588
1421      0      1638
1421      1      1587
1421      2      1588
1422      0      1636
1422      1      1687
1422      2      1637
1423      0      1536
1423      1      1484
1423      2      1485
1424      0      1586
1424      1      1543
1424      2      1536
1425      0      1537
1425      1      1586
1425      2      1536
1426      0      1587
1426      1      1636
1426      2      1637
1427      0      840
1427      1      842
1427      2      897
1428      0      826
1428      1      769
1428      2      827
1429      0      821
1429      1      767
1429      2      822
1430      0      769
1430      1      709
1430      2      768
1431      0      708
1431      1      710
1431      2      767
1432      0      708
1432      1      653
1432      2      710
1433      0      784
1433      1      783
1433      2      841
1434      0      781
1434      1      723
1434      2      763
1435      0      726
1435      1      725
1435      2      783
1436      0      727
1436      1      726
1436      2      784
1437      0      673
1437      1      725
1437      2      726
1438      0      673
1438      1      671
1438      2      725
1439      0      1394
1439      1      1445
1439      2      1395
1440      0      783
1440      1      838
1440      2      841
1441      0      1484
1441      1      1496
1441      2      1443
1442      0      1660
1442      1      1662
1442      2      1706
1443      0      1658
1443      1      1659
1443      2      1705
1444      0      1612
1444      1      1662
1444      2      1660
1445      0      1572
1445      1      1523
1445      2      1571
1446      0      1705
1446      1      1660
1446      2      1706
1447      0      1565
1447      1      1562
1447      2      1613
1448      0      1514
1448      1      1516
1448      2      1564
1449      0      1563
1449      1      1514
1449      2      1564
1450      0      1512
1450      1      1464
1450      2      1514
1451      0      1515
1451      1      1562
1451      2      1565
1452      0      1462
1452      1      1515
1452      2      1463
1453      0      1565
1453      1      1613
1453      2      1615
1454      0      1513
1454      1      1562
1454      2      1515
1455      0      1554
1455      1      1602
1455      2      1562
1456      0      1552
1456      1      1553
1456      2      1603
1457      0      1513
1457      1      1505
1457      2      1554
1458      0      1562
1458      1      1513
1458      2      1554
1459      0      1462
1459      1      1461
1459      2      1513
1460      0      1503
1460      1      1553
1460      2      1552
1461      0      1703
1461      1      1699
1461      2      1749
1462      0      1754
1462      1      1703
1462      2      1753
1463      0      1704
1463      1      1752
1463      2      1702
1464      0      1799
1464      1      1800
1464      2      1753
1465      0      1800
1465      1      1847
1465      2      1846
1466      0      1753
1466      1      1800
1466      2      1754
1467      0      1799
1467      1      1847
1467      2      1800
1468      0      1751
1468      1      1701
1468      2      1702
1469      0      1655
1469      1      1603
1469      2      1604
1470      0      1552
1470      1      1603
1470      2      1602
1471      0      1515
1471      1      1462
1471      2      1513
1472      0      1549
1472      1      1600
1472      2      1553
1473      0      1604
1473      1      1600
1473      2      1651
1474      0      1844
1474      1      1797
1474      2      1845
1475      0      1884
1475      1      1839
1475      2      1885
1476      0      1838
1476      1      1802
1476      2      1792
1477      0      1613
1477      1      1611
1477      2      1661
1478      0      1836
1478      1      1794
1478      2      1790
1479      0      1925
1479      1      1881
1479      2      1882
1480      0      1926
1480      1      1925
1480      2      1882
1481      0      1887
1481      1      1933
1481      2      1888
1482      0      1970
1482      1      1932
1482      2      1925
1483      0      1972
1483      1      1978
1483      2      1932
1484      0      1887
1484      1      1842
1484      2      1840
1485      0      1931
1485      1      1888
1485      2      1933
1486      0      1840
1486      1      1794
1486      2      1836
1487      0      1887
1487      1      1840
1487      2      1881
1488      0      1842
1488      1      1794
1488      2      1840
1489      0      1886
1489      1      1841
1489      2      1888
1490      0      1843
1490      1      1799
1490      2      1795
1491      0      1622
1491      1      1672
1491      2      1666
1492      0      1616
1492      1      1622
1492      2      1666
1493      0      1572
1493      1      1621
1493      2      1622
1494      0      1662
1494      1      1663
1494      2      1709
1495      0      1706
1495      1      1662
1495      2      1707
1496      0      1665
1496      1      1615
1496      2      1664
1497      0      1717
1497      1      1718
1497      2      1672
1498      0      2023
1498      1      2024
1498      2      2068
1499      0      2067
1499      1      2023
1499      2      2068
1500      0      1975
1500      1      1976
1500      2      2023
1501      0      1928
1501      1      1929
1501      2      1974
1502      0      1973
1502      1      1928
1502      2      1974
1503      0      1927
1503      1      1883
1503      2      1928
1504      0      1976
1504      1      1982
1504      2      2024
1505      0      1930
1505      1      1976
1505      2      1975
1506      0      1930
1506      1      1936
1506      2      1976
1507      0      1711
1507      1      1710
1507      2      1665
1508      0      1664
1508      1      1711
1508      2      1665
1509      0      1756
1509      1      1758
1509      2      1711
1510      0      1708
1510      1      1756
1510      2      1711
1511      0      1797
1511      1      1796
1511      2      1751
1512      0      1796
1512      1      1844
1512      2      1839
1513      0      1751
1513      1      1796
1513      2      1750
1514      0      1797
1514      1      1844
1514      2      1796
1515      0      1758
1515      1      1710
1515      2      1711
1516      0      1802
1516      1      1758
1516      2      1756
1517      0      1802
1517      1      1803
1517      2      1758
1518      0      1849
1518      1      1802
1518      2      1838
1519      0      1883
1519      1      1849
1519      2      1838
1520      0      1848
1520      1      1801
1520      2      1803
1521      0      1801
1521      1      1755
1521      2      1757
1522      0      2070
1522      1      2028
1522      2      2025
1523      0      2111
1523      1      2117
1523      2      2071
1524      0      2075
1524      1      2029
1524      2      2027
1525      0      1936
1525      1      1930
1525      2      1890
1526      0      1982
1526      1      1936
1526      2      1937
1527      0      1982
1527      1      1976
1527      2      1936
1528      0      1929
1528      1      1885
1528      2      1930
1529      0      1979
1529      1      1977
1529      2      2025
1530      0      2120
1530      1      2074
1530      2      2075
1531      0      1981
1531      1      1935
1531      2      1934
1532      0      2028
1532      1      2027
1532      2      1979
1533      0      1980
1533      1      1935
1533      2      1981
1534      0      1795
1534      1      1799
1534      2      1753
1535      0      1748
1535      1      1795
1535      2      1749
1536      0      1699
1536      1      1700
1536      2      1749
1537      0      1747
1537      1      1794
1537      2      1793
1538      0      1841
1538      1      1843
1538      2      1795
1539      0      1842
1539      1      1841
1539      2      1795
1540      0      1842
1540      1      1888
1540      2      1841
1541      0      1886
1541      1      1843
1541      2      1841
1542      0      1931
1542      1      1886
1542      2      1888
1543      0      1931
1543      1      1934
1543      2      1889
1544      0      1843
1544      1      1889
1544      2      1847
1545      0      1937
1545      1      1892
1545      2      1935
1546      0      1847
1546      1      1799
1546      2      1843
1547      0      1891
1547      1      1846
1547      2      1892
1548      0      1845
1548      1      1797
1548      2      1798
1549      0      1885
1549      1      1844
1549      2      1890
1550      0      1751
1550      1      1752
1550      2      1797
1551      0      1700
1551      1      1699
1551      2      1651
1552      0      1748
1552      1      1700
1552      2      1698
1553      0      1748
1553      1      1749
1553      2      1700
1554      0      1748
1554      1      1793
1554      2      1795
1555      0      1753
1555      1      1703
1555      2      1749
1556      0      1800
1556      1      1798
1556      2      1754
1557      0      1602
1557      1      1654
1557      2      1652
1558      0      1552
1558      1      1602
1558      2      1554
1559      0      1603
1559      1      1654
1559      2      1602
1560      0      1887
1560      1      1888
1560      2      1842
1561      0      1925
1561      1      1887
1561      2      1881
1562      0      1932
1562      1      1933
1562      2      1887
1563      0      1978
1563      1      1933
1563      2      1932
1564      0      2020
1564      1      2019
1564      2      1972
1565      0      1977
1565      1      1931
1565      2      1978
1566      0      1889
1566      1      1934
1566      2      1935
1567      0      1847
1567      1      1889
1567      2      1892
1568      0      1886
1568      1      1931
1568      2      1889
1569      0      1978
1569      1      1931
1569      2      1933
1570      0      1977
1570      1      1979
1570      2      1934
1571      0      1602
1571      1      1652
1571      2      1611
1572      0      1661
1572      1      1701
1572      2      1708
1573      0      1613
1573      1      1661
1573      2      1664
1574      0      1652
1574      1      1701
1574      2      1661
1575      0      1611
1575      1      1652
1575      2      1661
1576      0      1562
1576      1      1611
1576      2      1613
1577      0      1562
1577      1      1602
1577      2      1611
1578      0      1704
1578      1      1703
1578      2      1754
1579      0      1752
1579      1      1704
1579      2      1754
1580      0      1654
1580      1      1655
1580      2      1704
1581      0      1655
1581      1      1703
1581      2      1704
1582      0      1603
1582      1      1655
1582      2      1654
1583      0      1653
1583      1      1703
1583      2      1655
1584      0      1654
1584      1      1704
1584      2      1702
1585      0      1751
1585      1      1750
1585      2      1701
1586      0      1614
1586      1      1563
1586      2      1564
1587      0      1702
1587      1      1701
1587      2      1652
1588      0      1654
1588      1      1702
1588      2      1652
1589      0      1752
1589      1      1751
1589      2      1702
1590      0      1503
1590      1      1504
1590      2      1553
1591      0      1452
1591      1      1450
1591      2      1503
1592      0      1308
1592      1      1309
1592      2      1254
1593      0      1251
1593      1      1308
1593      2      1252
1594      0      1307
1594      1      1360
1594      2      1308
1595      0      1401
1595      1      1411
1595      2      1359
1596      0      1361
1596      1      1362
1596      2      1309
1597      0      1412
1597      1      1361
1597      2      1360
1598      0      1412
1598      1      1462
1598      2      1413
1599      0      1359
1599      1      1411
1599      2      1360
1600      0      1362
1600      1      1361
1600      2      1413
1601      0      1197
1601      1      1187
1601      2      1140
1602      0      1198
1602      1      1197
1602      2      1141
1603      0      1198
1603      1      1253
1603      2      1197
1604      0      1141
1604      1      1197
1604      2      1140
1605      0      1698
1605      1      1695
1605      2      1744
1606      0      1748
1606      1      1698
1606      2      1747
1607      0      1650
1607      1      1601
1607      2      1599
1608      0      1551
1608      1      1550
1608      2      1601
1609      0      1504
1609      1      1502
1609      2      1549
1610      0      1553
1610      1      1504
1610      2      1549
1611      0      1450
1611      1      1451
1611      2      1504
