1828      1      1809
1828      2      1798
1829      0      1843
1829      1      1838
1829      2      1840
1830      0      1825
1830      1      1821
1830      2      1837
1831      0      1815
1831      1      1825
1831      2      1828
1832      0      1812
1832      1      1821
1832      2      1825
1833      0      1822
1833      1      1838
1833      2      1837
1834      0      1808
1834      1      1822
1834      2      1821
1835      0      1807
1835      1      1808
1835      2      1821
1836      0      1795
1836      1      1796
1836      2      1808
1837      0      1823
1837      1      1838
1837      2      1822
1838      0      1778
1838      1      1766
1838      2      1765
1839      0      1803
1839      1      1805
1839      2      1791
1840      0      1816
1840      1      1803
1840      2      1804
1841      0      1817
1841      1      1805
1841      2      1803
1842      0      1791
1842      1      1780
1842      2      1779
1843      0      1839
1843      1      1826
1843      2      1824
1844      0      1754
1844      1      1767
1844      2      1755
1845      0      1778
1845      1      1788
1845      2      1790
1846      0      1768
1846      1      1777
1846      2      1765
1847      0      1789
1847      1      1794
1847      2      1802
1848      0      1779
1848      1      1767
1848      2      1766
1849      0      1742
1849      1      1754
1849      2      1755
1850      0      1784
1850      1      1774
1850      2      1787
1851      0      1785
1851      1      1775
1851      2      1773
1852      0      1795
1852      1      1797
1852      2      1786
1853      0      1783
1853      1      1771
1853      2      1775
1854      0      1761
1854      1      1762
1854      2      1772
1855      0      1796
1855      1      1795
1855      2      1784
1856      0      1823
1856      1      1809
1856      2      1810
1857      0      1823
1857      1      1822
1857      2      1809
1858      0      1824
1858      1      1823
1858      2      1810
1859      0      1789
1859      1      1781
1859      2      1782
1860      0      1788
1860      1      1789
1860      2      1801
1861      0      1777
1861      1      1781
1861      2      1789
1862      0      1799
1862      1      1812
1862      2      1802
1863      0      1794
1863      1      1799
1863      2      1802
1864      0      1793
1864      1      1807
1864      2      1799
1865      0      1828
1865      1      1825
1865      2      1837
1866      0      1802
1866      1      1812
1866      2      1815
1867      0      1821
1867      1      1822
1867      2      1837
1868      0      1811
1868      1      1821
1868      2      1812
1869      0      1799
1869      1      1811
1869      2      1812
1870      0      1807
1870      1      1821
1870      2      1811
1871      0      1807
1871      1      1795
1871      2      1808
1872      0      1795
1872      1      1807
1872      2      1797
1873      0      1784
1873      1      1795
1873      2      1786
1874      0      1809
1874      1      1822
1874      2      1808
1875      0      1843
1875      1      1840
1875      2      1853
1876      0      1828
1876      1      1843
1876      2      1842
1877      0      1837
1877      1      1838
1877      2      1843
1878      0      1742
1878      1      1743
1878      2      1754
1879      0      1796
1879      1      1784
1879      2      1787
1880      0      1809
1880      1      1796
1880      2      1798
1881      0      1809
1881      1      1808
1881      2      1796
1882      0      1770
1882      1      1758
1882      2      1760
1883      0      1734
1883      1      1747
1883      2      1732
1884      0      1722
1884      1      1734
1884      2      1721
1885      0      1735
1885      1      1747
1885      2      1734
1886      0      1733
1886      1      1735
1886      2      1722
1887      0      1719
1887      1      1733
1887      2      1720
1888      0      1725
1888      1      1726
1888      2      1733
1889      0      1748
1889      1      1747
1889      2      1735
1890      0      1733
1890      1      1748
1890      2      1735
1891      0      1738
1891      1      1739
1891      2      1726
1892      0      1764
1892      1      1752
1892      2      1763
1893      0      1771
1893      1      1764
1893      2      1775
1894      0      1753
1894      1      1752
1894      2      1764
1895      0      1748
1895      1      1753
1895      2      1759
1896      0      1739
1896      1      1752
1896      2      1753
1897      0      1726
1897      1      1739
1897      2      1740
1898      0      1738
1898      1      1752
1898      2      1739
1899      0      1724
1899      1      1738
1899      2      1726
1900      0      1751
1900      1      1763
1900      2      1752
1901      0      1739
1901      1      1753
1901      2      1748
1902      0      1770
1902      1      1760
1902      2      1771
1903      0      1782
1903      1      1770
1903      2      1783
1904      0      1758
1904      1      1757
1904      2      1744
1905      0      1760
1905      1      1758
1905      2      1749
1906      0      1769
1906      1      1757
1906      2      1758
1907      0      1782
1907      1      1769
1907      2      1770
1908      0      1781
1908      1      1768
1908      2      1769
1909      0      1759
1909      1      1747
1909      2      1748
1910      0      1760
1910      1      1759
1910      2      1771
1911      0      1760
1911      1      1749
1911      2      1746
1912      0      1783
1912      1      1770
1912      2      1771
1913      0      1749
1913      1      1741
1913      2      1746
1914      0      1776
1914      1      1786
1914      2      1773
1915      0      1784
1915      1      1776
1915      2      1772
1916      0      1784
1916      1      1786
1916      2      1776
1917      0      1774
1917      1      1784
1917      2      1772
1918      0      1787
1918      1      1798
1918      2      1796
1919      0      1728
1919      1      1714
1919      2      1716
1920      0      1761
1920      1      1750
1920      2      1762
1921      0      1774
1921      1      1772
1921      2      1762
1922      0      1738
1922      1      1724
1922      2      1737
1923      0      1739
1923      1      1748
1923      2      1740
1924      0      1751
1924      1      1752
1924      2      1738
1925      0      1763
1925      1      1775
1925      2      1764
1926      0      1726
1926      1      1740
1926      2      1733
1927      0      1753
1927      1      1764
1927      2      1759
1928      0      1770
1928      1      1769
1928      2      1758
1929      0      1768
1929      1      1757
1929      2      1769
1930      0      1777
1930      1      1768
1930      2      1781
1931      0      1765
1931      1      1756
1931      2      1768
1932      0      1745
1932      1      1744
1932      2      1757
1933      0      1756
1933      1      1745
1933      2      1757
1934      0      1754
1934      1      1756
1934      2      1765
1935      0      1754
1935      1      1743
1935      2      1756
1936      0      1730
1936      1      1728
1936      2      1716
1937      0      1729
1937      1      1730
1937      2      1716
1938      0      1743
1938      1      1728
1938      2      1730
1939      0      1756
1939      1      1743
1939      2      1745
1940      0      1766
1940      1      1754
1940      2      1765
1941      0      1766
1941      1      1767
1941      2      1754
1942      0      1742
1942      1      1728
1942      2      1743
1943      0      1703
1943      1      1714
1943      2      1701
1944      0      1703
1944      1      1716
1944      2      1714
1945      0      1690
1945      1      1703
1945      2      1701
1946      0      1702
1946      1      1715
1946      2      1703
1947      0      1723
1947      1      1715
1947      2      1711
1948      0      1717
1948      1      1723
1948      2      1711
1949      0      1731
1949      1      1736
1949      2      1723
1950      0      1736
1950      1      1749
1950      2      1744
1951      0      1729
1951      1      1743
1951      2      1730
1952      0      1725
1952      1      1712
1952      2      1726
1953      0      1740
1953      1      1748
1953      2      1733
1954      0      1733
1954      1      1719
1954      2      1725
1955      0      1702
1955      1      1690
1955      2      1689
1956      0      1700
1956      1      1702
1956      2      1689
1957      0      1715
1957      1      1716
1957      2      1703
1958      0      1750
1958      1      1751
1958      2      1738
1959      0      1744
1959      1      1749
1959      2      1758
1960      0      1729
1960      1      1744
1960      2      1745
1961      0      1736
1961      1      1741
1961      2      1749
1962      0      1729
1962      1      1736
1962      2      1744
1963      0      1727
1963      1      1715
1963      2      1723
1964      0      1729
1964      1      1727
1964      2      1736
1965      0      1729
1965      1      1715
1965      2      1727
1966      0      1703
1966      1      1690
1966      2      1702
1967      0      1732
1967      1      1747
1967      2      1746
1968      0      1731
1968      1      1732
1968      2      1746
1969      0      1736
1969      1      1731
1969      2      1741
1970      0      1717
1970      1      1704
1970      2      1718
1971      0      1723
1971      1      1717
1971      2      1731
1972      0      1711
1972      1      1704
1972      2      1717
1973      0      1718
1973      1      1705
1973      2      1709
1974      0      1737
1974      1      1750
1974      2      1738
1975      0      1724
1975      1      1726
1975      2      1712
1976      0      1666
1976      1      1665
1976      2      1654
1977      0      1678
1977      1      1666
1977      2      1669
1978      0      1677
1978      1      1676
1978      2      1666
1979      0      1712
1979      1      1725
1979      2      1713
1980      0      1690
1980      1      1701
1980      2      1688
1981      0      1719
1981      1      1707
1981      2      1706
1982      0      1725
1982      1      1719
1982      2      1713
1983      0      1720
1983      1      1708
1983      2      1719
1984      0      1746
1984      1      1747
1984      2      1759
1985      0      1760
1985      1      1746
1985      2      1759
1986      0      1741
1986      1      1731
1986      2      1746
1987      0      1669
1987      1      1656
1987      2      1655
1988      0      1691
1988      1      1678
1988      2      1680
1989      0      1678
1989      1      1677
1989      2      1666
1990      0      1709
1990      1      1699
1990      2      1710
1991      0      1732
1991      1      1718
1991      2      1721
1992      0      1698
1992      1      1694
1992      2      1687
1993      0      1705
1993      1      1698
1993      2      1709
1994      0      1705
1994      1      1694
1994      2      1698
1995      0      1706
1995      1      1713
1995      2      1719
1996      0      1708
1996      1      1720
1996      2      1710
1997      0      1699
1997      1      1708
1997      2      1710
1998      0      1697
1998      1      1707
1998      2      1708
1999      0      1696
1999      1      1707
1999      2      1697
2000      0      1686
2000      1      1696
2000      2      1697
2001      0      1685
2001      1      1695
2001      2      1696
2002      0      1695
2002      1      1706
2002      2      1707
2003      0      1658
2003      1      1655
2003      2      1647
2004      0      1657
2004      1      1658
2004      2      1646
2005      0      1668
2005      1      1655
2005      2      1658
2006      0      1681
2006      1      1679
2006      2      1670
2007      0      1667
2007      1      1655
2007      2      1668
2008      0      1678
2008      1      1667
2008      2      1680
2009      0      1669
2009      1      1655
2009      2      1667
2010      0      1653
2010      1      1654
2010      2      1665
2011      0      1654
2011      1      1653
2011      2      1643
2012      0      1722
2012      1      1710
2012      2      1720
2013      0      1734
2013      1      1722
2013      2      1735
2014      0      1721
2014      1      1710
2014      2      1722
2015      0      1733
2015      1      1722
2015      2      1720
2016      0      1732
2016      1      1721
2016      2      1734
2017      0      1718
2017      1      1704
2017      2      1705
2018      0      1721
2018      1      1718
2018      2      1709
2019      0      1732
2019      1      1731
2019      2      1717
2020      0      1699
2020      1      1697
2020      2      1708
2021      0      1721
2021      1      1709
2021      2      1710
2022      0      1700
2022      1      1691
2022      2      1704
2023      0      1698
2023      1      1699
2023      2      1709
2024      0      1693
2024      1      1694
2024      2      1705
2025      0      1692
2025      1      1693
2025      2      1705
2026      0      1681
2026      1      1683
2026      2      1693
2027      0      1683
2027      1      1674
2027      2      1671
2028      0      1708
2028      1      1707
2028      2      1719
2029      0      1687
2029      1      1697
2029      2      1699
2030      0      1686
2030      1      1685
2030      2      1696
2031      0      1707
2031      1      1696
2031      2      1695
2032      0      1687
2032      1      1682
2032      2      1686
2033      0      1698
2033      1      1687
2033      2      1699
2034      0      1694
2034      1      1682
2034      2      1687
2035      0      1692
2035      1      1679
2035      2      1693
2036      0      1704
2036      1      1692
2036      2      1705
2037      0      1680
2037      1      1667
2037      2      1679
2038      0      1674
2038      1      1662
2038      2      1671
2039      0      1681
2039      1      1674
2039      2      1683
2040      0      1670
2040      1      1662
2040      2      1674
2041      0      1679
2041      1      1667
2041      2      1668
2042      0      1670
2042      1      1679
2042      2      1668
2043      0      1681
2043      1      1693
2043      2      1679
2044      0      1691
2044      1      1689
2044      2      1678
2045      0      1692
2045      1      1691
2045      2      1680
2046      0      1700
2046      1      1689
2046      2      1691
2047      0      1711
2047      1      1700
2047      2      1704
2048      0      1711
2048      1      1702
2048      2      1700
2049      0      1677
2049      1      1690
2049      2      1688
2050      0      1665
2050      1      1666
2050      2      1676
2051      0      1678
2051      1      1689
2051      2      1677
2052      0      1667
2052      1      1678
2052      2      1669
2053      0      1689
2053      1      1690
2053      2      1677
2054      0      1692
2054      1      1704
2054      2      1691
2055      0      1711
2055      1      1715
2055      2      1702
2056      0      1718
2056      1      1732
2056      2      1717
2057      0      1729
2057      1      1745
2057      2      1743
2058      0      1715
2058      1      1729
2058      2      1716
2059      0      1727
2059      1      1723
2059      2      1736
2060      0      1688
2060      1      1676
2060      2      1677
2061      0      1656
2061      1      1666
2061      2      1654
2062      0      1627
2062      1      1616
2062      2      1617
2063      0      1685
2063      1      1684
2063      2      1695
2064      0      1675
2064      1      1673
2064      2      1686
2065      0      1672
2065      1      1684
2065      2      1685
2066      0      1673
2066      1      1685
2066      2      1686
2067      0      1610
2067      1      1622
2067      2      1615
2068      0      1628
2068      1      1627
2068      2      1617
2069      0      1623
2069      1      1628
2069      2      1617
2070      0      1611
2070      1      1623
2070      2      1617
2071      0      1624
2071      1      1629
2071      2      1636
2072      0      1639
2072      1      1638
2072      2      1628
2073      0      1621
2073      1      1622
2073      2      1610
2074      0      1638
2074      1      1633
2074      2      1627
2075      0      1645
2075      1      1634
2075      2      1633
2076      0      1668
2076      1      1658
2076      2      1657
2077      0      1641
2077      1      1644
2077      2      1632
2078      0      1635
2078      1      1641
2078      2      1632
2079      0      1647
2079      1      1644
2079      2      1641
2080      0      1658
2080      1      1647
2080      2      1646
2081      0      1655
2081      1      1644
2081      2      1647
2082      0      1649
2082      1      1640
2082      2      1637
2083      0      1657
2083      1      1645
2083      2      1651
2084      0      1668
2084      1      1657
2084      2      1670
2085      0      1645
2085      1      1633
2085      2      1638
2086      0      1651
2086      1      1645
2086      2      1638
2087      0      1657
2087      1      1646
2087      2      1645
2088      0      1652
2088      1      1640
2088      2      1649
2089      0      1636
2089      1      1623
2089      2      1624
2090      0      1650
2090      1      1639
2090      2      1648
2091      0      1628
2091      1      1623
2091      2      1636
2092      0      1624
2092      1      1625
2092      2      1629
2093      0      1692
2093      1      1680
2093      2      1679
2094      0      1643
2094      1      1631
2094      2      1632
2095      0      1654
2095      1      1643
2095      2      1644
2096      0      1642
2096      1      1631
2096      2      1643
2097      0      1631
2097      1      1630
2097      2      1619
2098      0      1639
2098      1      1650
2098      2      1638
2099      0      1636
2099      1      1639
2099      2      1628
2100      0      1636
2100      1      1648
2100      2      1639
2101      0      1640
2101      1      1648
2101      2      1636
2102      0      1637
2102      1      1640
2102      2      1629
2103      0      1652
2103      1      1648
2103      2      1640
2104      0      1652
2104      1      1663
2104      2      1660
2105      0      1661
2105      1      1652
2105      2      1649
2106      0      1659
2106      1      1671
2106      2      1662
2107      0      1648
2107      1      1659
2107      2      1650
2108      0      1660
2108      1      1671
2108      2      1659
2109      0      1652
2109      1      1660
2109      2      1648
2110      0      1664
2110      1      1671
2110      2      1660
2111      0      1672
2111      1      1673
2111      2      1661
2112      0      1683
2112      1      1694
2112      2      1693
2113      0      1670
2113      1      1674
2113      2      1681
2114      0      1671
2114      1      1675
2114      2      1682
2115      0      1673
2115      1      1675
2115      2      1664
2116      0      1663
2116      1      1673
2116      2      1664
2117      0      1660
2117      1      1663
2117      2      1664
2118      0      1652
2118      1      1661
2118      2      1663
2119      0      1672
2119      1      1685
2119      2      1673
2120      0      1686
2120      1      1697
2120      2      1687
2121      0      1662
2121      1      1670
2121      2      1657
2122      0      1648
2122      1      1660
2122      2      1659
2123      0      1682
2123      1      1675
2123      2      1686
2124      0      1683
2124      1      1682
2124      2      1694
2125      0      1683
2125      1      1671
2125      2      1682
2126      0      1651
2126      1      1659
2126      2      1662
2127      0      1664
2127      1      1675
2127      2      1671
2128      0      1631
2128      1      1642
2128      2      1630
2129      0      1620
2129      1      1632
2129      2      1631
2130      0      1666
2130      1      1656
2130      2      1669
2131      0      1642
2131      1      1643
2131      2      1653
2132      0      1644
2132      1      1656
2132      2      1654
2133      0      1632
2133      1      1644
2133      2      1643
2134      0      1619
2134      1      1620
2134      2      1631
2135      0      1635
2135      1      1646
2135      2      1647
2136      0      1641
2136      1      1635
2136      2      1647
2137      0      1626
2137      1      1622
2137      2      1635
2138      0      1655
2138      1      1656
2138      2      1644
2139      0      1651
2139      1      1650
2139      2      1659
2140      0      1657
2140      1      1651
2140      2      1662
2141      0      1638
2141      1      1650
2141      2      1651
2142      0      1646
2142      1      1634
2142      2      1645
2143      0      1627
2143      1      1628
2143      2      1638
2144      0      1611
2144      1      1600
2144      2      1612
2145      0      1610
2145      1      1603
2145      2      1598
2146      0      1581
2146      1      1574
2146      2      1587
2147      0      1636
2147      1      1629
2147      2      1640
2148      0      1608
2148      1      1618
2148      2      1607
2149      0      1673
2149      1      1663
2149      2      1661
2150      0      1618
2150      1      1608
2150      2      1619
2151      0      1581
2151      1      1594
2151      2      1593
2152      0      1576
2152      1      1581
2152      2      1586
2153      0      1576
2153      1      1563
2153      2      1574
2154      0      1578
2154      1      1580
2154      2      1566
2155      0      1578
2155      1      1579
2155      2      1590
2156      0      1565
2156      1      1578
2156      2      1566
2157      0      1565
2157      1      1579
2157      2      1578
2158      0      1591
2158      1      1603
2158      2      1602
2159      0      1585
2159      1      1591
2159      2      1579
2160      0      1573
2160      1      1585
2160      2      1572
2161      0      1586
2161      1      1593
2161      2      1598
2162      0      1603
2162      1      1615
2162      2      1602
2163      0      1610
2163      1      1615
2163      2      1603
2164      0      1616
2164      1      1610
2164      2      1605
2165      0      1606
2165      1      1616
2165      2      1605
2166      0      1627
2166      1      1621
2166      2      1616
2167      0      1621
2167      1      1633
2167      2      1622
2168      0      1616
2168      1      1621
2168      2      1610
2169      0      1627
2169      1      1633
2169      2      1621
2170      0      1620
2170      1      1619
2170      2      1609
2171      0      1614
2171      1      1620
2171      2      1609
2172      0      1626
2172      1      1632
2172      2      1620
2173      0      1614
2173      1      1626
2173      2      1620
2174      0      1597
2174      1      1604
2174      2      1609
2175      0      1615
2175      1      1626
2175      2      1614
2176      0      1634
2176      1      1646
2176      2      1635
2177      0      1622
2177      1      1634
2177      2      1635
2178      0      1622
2178      1      1633
2178      2      1634
2179      0      1506
2179      1      1513
2179      2      1497
2180      0      1507
2180      1      1506
2180      2      1492
2181      0      1520
2181      1      1521
2181      2      1506
2182      0      1533
2182      1      1534
2182      2      1521
2183      0      1522
2183      1      1533
2183      2      1520
2184      0      1522
2184      1      1536
2184      2      1533
2185      0      1535
2185      1      1545
2185      2      1532
2186      0      1534
2186      1      1535
2186      2      1521
2187      0      1534
2187      1      1548
2187      2      1547
2188      0      1576
2188      1      1573
2188      2      1562
2189      0      1590
2189      1      1602
2189      2      1592
2190      0      1523
2190      1      1530
2190      2      1517
2191      0      1524
2191      1      1523
2191      2      1508
2192      0      1525
2192      1      1524
2192      2      1508
2193      0      1538
2193      1      1550
2193      2      1537
2194      0      1537
2194      1      1550
2194      2      1543
2195      0      1524
2195      1      1537
2195      2      1523
2196      0      1524
2196      1      1538
2196      2      1537
2197      0      1543
2197      1      1558
2197      2      1557
2198      0      1530
2198      1      1537
2198      2      1543
2199      0      1538
2199      1      1551
2199      2      1550
2200      0      1578
2200      1      1590
2200      2      1580
2201      0      1585
2201      1      1579
2201      2      1572
2202      0      1591
2202      1      1590
2202      2      1579
2203      0      1602
2203      1      1615
2203      2      1614
2204      0      1597
2204      1      1592
2204      2      1604
2205      0      1590
2205      1      1591
2205      2      1602
2206      0      1585
2206      1      1586
2206      2      1598
2207      0      1598
2207      1      1593
2207      2      1605
2208      0      1591
2208      1      1598
2208      2      1603
2209      0      1591
2209      1      1585
2209      2      1598
2210      0      1592
2210      1      1584
2210      2      1580
2211      0      1580
2211      1      1568
2211      2      1566
2212      0      1556
2212      1      1569
2212      2      1555
2213      0      1568
2213      1      1571
2213      2      1558
2214      0      1571
2214      1      1583
2214      2      1570
2215      0      1553
2215      1      1566
2215      2      1558
2216      0      1550
2216      1      1553
2216      2      1558
2217      0      1551
2217      1      1566
2217      2      1553
2218      0      1539
2218      1      1551
2218      2      1538
2219      0      1565
2219      1      1566
2219      2      1551
2220      0      1572
2220      1      1565
2220      2      1559
2221      0      1572
2221      1      1579
2221      2      1565
2222      0      1596
2222      1      1607
2222      2      1595
2223      0      1596
2223      1      1608
2223      2      1607
2224      0      1583
2224      1      1596
2224      2      1595
2225      0      1597
2225      1      1608
2225      2      1596
2226      0      1571
2226      1      1580
2226      2      1584
2227      0      1571
2227      1      1568
2227      2      1580
2228      0      1583
2228      1      1571
2228      2      1584
2229      0      1570
2229      1      1556
2229      2      1557
2230      0      1558
2230      1      1566
2230      2      1568
2231      0      1609
2231      1      1619
2231      2      1608
2232      0      1619
2232      1      1630
2232      2      1618
2233      0      1626
2233      1      1615
2233      2      1622
2234      0      1597
2234      1      1609
2234      2      1608
2235      0      1592
2235      1      1580
2235      2      1590
2236      0      1604
2236      1      1592
2236      2      1602
2237      0      1614
2237      1      1604
2237      2      1602
2238      0      1614
2238      1      1609
2238      2      1604
2239      0      1597
2239      1      1584
2239      2      1592
2240      0      1632
2240      1      1626
2240      2      1635
2241      0      1601
2241      1      1613
2241      2      1612
2242      0      1625
2242      1      1624
2242      2      1613
2243      0      1625
2243      1      1637
2243      2      1629
2244      0      1613
2244      1      1624
2244      2      1612
2245      0      1596
2245      1      1583
2245      2      1584
2246      0      1612
2246      1      1624
2246      2      1623
2247      0      1611
2247      1      1612
2247      2      1623
2248      0      1606
2248      1      1611
2248      2      1617
2249      0      1606
2249      1      1594
2249      2      1599
2250      0      1600
2250      1      1601
2250      2      1612
2251      0      1596
2251      1      1584
2251      2      1597
2252      0      1582
2252      1      1583
2252      2      1595
2253      0      1582
2253      1      1570
2253      2      1583
2254      0      1570
2254      1      1582
2254      2      1569
2255      0      1575
2255      1      1564
2255      2      1577
2256      0      1589
2256      1      1600
2256      2      1588
2257      0      1574
2257      1      1561
2257      2      1575
2258      0      1587
2258      1      1594
2258      2      1581
2259      0      1575
2259      1      1587
2259      2      1574
2260      0      1588
2260      1      1600
2260      2      1587
2261      0      1533
2261      1      1521
2261      2      1520
2262      0      1562
2262      1      1547
2262      2      1548
2263      0      1547
2263      1      1545
2263      2      1535
2264      0      1534
2264      1      1547
2264      2      1535
2265      0      1562
2265      1      1560
2265      2      1547
2266      0      1545
2266      1      1547
2266      2      1560
2267      0      1561
2267      1      1564
2267      2      1575
2268      0      1588
2268      1      1575
2268      2      1577
2269      0      1589
2269      1      1588
2269      2      1577
2270      0      1600
2270      1      1611
2270      2      1599
2271      0      1601
2271      1      1600
2271      2      1589
2272      0      1606
2272      1      1605
2272      2      1593
2273      0      1599
2273      1      1611
2273      2      1606
2274      0      1587
2274      1      1599
2274      2      1594
2275      0      1587
2275      1      1600
2275      2      1599
2276      0      1617
2276      1      1616
2276      2      1606
2277      0      1541
2277      1      1555
2277      2      1540
2278      0      1557
2278      1      1556
2278      2      1542
2279      0      1543
2279      1      1557
2279      2      1542
2280      0      1558
2280      1      1571
2280      2      1557
2281      0      1570
2281      1      1569
2281      2      1556
2282      0      1496
2282      1      1487
2282      2      1494
2283      0      1501
2283      1      1496
2283      2      1511
2284      0      1501
2284      1      1486
2284      2      1496
2285      0      1479
2285      1      1468
2285      2      1483
2286      0      1482
2286      1      1479
2286      2      1493
2287      0      1466
2287      1      1468
2287      2      1479
2288      0      1486
2288      1      1487
2288      2      1496
2289      0      1478
2289      1      1486
2289      2      1483
2290      0      1470
2290      1      1469
2290      2      1484
2291      0      1477
2291      1      1470
2291      2      1486
2292      0      1478
2292      1      1477
2292      2      1486
2293      0      1478
2293      1      1462
2293      2      1477
2294      0      1462
2294      1      1455
2294      2      1470
2295      0      1496
2295      1      1508
2295      2      1511
2296      0      1484
2296      1      1485
2296      2      1504
2297      0      1486
2297      1      1470
2297      2      1487
2298      0      1469
2298      1      1485
2298      2      1484
2299      0      1455
2299      1      1469
2299      2      1470
2300      0      1447
2300      1      1455
2300      2      1462
2301      0      1439
2301      1      1442
2301      2      1454
2302      0      1457
2302      1      1472
2302      2      1469
2303      0      1504
2303      1      1495
2303      2      1510
2304      0      1487
2304      1      1484
2304      2      1503
2305      0      1497
2305      1      1513
2305      2      1512
2306      0      1490
2306      1      1497
2306      2      1505
2307      0      1489
2307      1      1490
2307      2      1505
2308      0      1474
2308      1      1475
2308      2      1490
2309      0      1491
2309      1      1506
2309      2      1497
2310      0      1490
2310      1      1491
2310      2      1497
2311      0      1475
2311      1      1476
2311      2      1491
2312      0      1526
2312      1      1521
2312      2      1535
2313      0      1551
2313      1      1559
2313      2      1565
2314      0      1532
2314      1      1544
2314      2      1531
2315      0      1545
2315      1      1560
2315      2      1554
2316      0      1552
2316      1      1544
2316      2      1559
2317      0      1525
2317      1      1539
2317      2      1538
2318      0      1525
2318      1      1531
2318      2      1539
2319      0      1532
2319      1      1545
2319      2      1544
2320      0      1519
2320      1      1532
2320      2      1531
2321      0      1510
2321      1      1519
2321      2      1518
2322      0      1510
2322      1      1505
2322      2      1519
2323      0      1512
2323      1      1513
2323      2      1526
2324      0      1519
2324      1      1512
2324      2      1526
2325      0      1510
2325      1      1495
2325      2      1505
2326      0      1550
2326      1      1551
2326      2      1553
2327      0      1525
2327      1      1538
2327      2      1524
2328      0      1494
2328      1      1509
2328      2      1508
2329      0      1531
2329      1      1544
2329      2      1539
2330      0      1518
2330      1      1531
2330      2      1525
2331      0      1518
2331      1      1519
2331      2      1531
2332      0      1552
2332      1      1559
2332      2      1551
2333      0      1539
2333      1      1552
2333      2      1551
2334      0      1539
2334      1      1544
2334      2      1552
2335      0      1554
2335      1      1559
2335      2      1544
2336      0      1545
2336      1      1554
2336      2      1544
2337      0      1560
2337      1      1559
2337      2      1554
2338      0      1567
2338      1      1572
2338      2      1559
2339      0      1560
2339      1      1567
2339      2      1559
2340      0      1560
2340      1      1573
2340      2      1567
2341      0      1573
2341      1      1572
2341      2      1567
2342      0      1562
2342      1      1573
2342      2      1560
2343      0      1576
2343      1      1586
2343      2      1573
2344      0      1573
2344      1      1586
2344      2      1585
2345      0      1563
2345      1      1576
2345      2      1562
2346      0      1587
2346      1      1575
2346      2      1588
2347      0      1576
2347      1      1574
2347      2      1581
2348      0      1563
2348      1      1561
2348      2      1574
2349      0      1598
2349      1      1605
2349      2      1610
2350      0      1581
2350      1      1593
2350      2      1586
2351      0      1594
2351      1      1606
2351      2      1593
2352      0      1541
2352      1      1556
2352      2      1555
2353      0      1528
2353      1      1541
2353      2      1540
2354      0      1542
2354      1      1556
2354      2      1541
2355      0      1561
2355      1      1549
2355      2      1564
2356      0      1548
2356      1      1561
2356      2      1563
2357      0      1548
2357      1      1534
2357      2      1546
2358      0      1528
2358      1      1540
2358      2      1527
2359      0      1541
2359      1      1529
2359      2      1542
2360      0      1515
2360      1      1528
2360      2      1527
2361      0      1515
2361      1      1516
2361      2      1528
2362      0      1508
2362      1      1523
2362      2      1511
2363      0      1543
2363      1      1542
2363      2      1530
2364      0      1523
2364      1      1537
2364      2      1530
2365      0      1550
2365      1      1558
2365      2      1543
2366      0      1557
2366      1      1571
2366      2      1570
2367      0      1526
2367      1      1513
2367      2      1521
2368      0      1532
2368      1      1526
2368      2      1535
2369      0      1532
2369      1      1519
2369      2      1526
2370      0      1490
2370      1      1475
2370      2      1491
2371      0      1561
2371      1      1546
2371      2      1549
2372      0      1562
2372      1      1548
2372      2      1563
2373      0      1534
2373      1      1533
2373      2      1546
2374      0      1529
2374      1      1530
2374      2      1542
2375      0      1541
2375      1      1528
2375      2      1529
2376      0      1516
2376      1      1500
2376      2      1502
2377      0      1528
2377      1      1516
2377      2      1529
2378      0      1515
2378      1      1500
2378      2      1516
2379      0      1498
2379      1      1499
2379      2      1514
2380      0      1529
2380      1      1516
2380      2      1517
2381      0      1413
2381      1      1414
2381      2      1429
2382      0      1505
2382      1      1497
2382      2      1512
2383      0      1461
2383      1      1475
2383      2      1460
2384      0      1476
2384      1      1492
2384      2      1491
2385      0      1427
2385      1      1439
2385      2      1423
2386      0      1411
2386      1      1412
2386      2      1427
2387      0      1424
2387      1      1408
2387      2      1425
2388      0      1470
2388      1      1484
2388      2      1487
2389      0      1488
2389      1      1485
2389      2      1471
2390      0      1488
2390      1      1495
2390      2      1504
2391      0      1433
2391      1      1448
2391      2      1438
2392      0      1454
2392      1      1469
2392      2      1455
2393      0      1501
2393      1      1511
2393      2      1517
2394      0      1483
2394      1      1501
2394      2      1502
2395      0      1483
2395      1      1486
2395      2      1501
2396      0      1546
2396      1      1533
2396      2      1536
2397      0      1549
2397      1      1546
2397      2      1536
2398      0      1561
2398      1      1548
2398      2      1546
2399      0      1513
2399      1      1506
2399      2      1521
2400      0      1507
2400      1      1522
2400      2      1520
2401      0      1515
2401      1      1527
2401      2      1514
2402      0      1509
2402      1      1503
2402      2      1518
2403      0      1508
2403      1      1509
2403      2      1525
2404      0      1494
2404      1      1503
2404      2      1509
2405      0      1496
2405      1      1494
2405      2      1508
2406      0      1503
2406      1      1484
2406      2      1504
2407      0      1458
2407      1      1473
2407      2      1471
2408      0      1504
2408      1      1510
2408      2      1518
2409      0      1503
2409      1      1504
2409      2      1518
2410      0      1525
2410      1      1509
2410      2      1518
2411      0      1494
2411      1      1487
