777      2      293
778      0      269
778      1      256
778      2      262
779      0      267
779      1      268
779      2      280
780      0      267
780      1      256
780      2      268
781      0      275
781      1      287
781      2      288
782      0      308
782      1      313
782      2      321
783      0      283
783      1      282
783      2      295
784      0      292
784      1      291
784      2      279
785      0      279
785      1      291
785      2      278
786      0      297
786      1      284
786      2      296
787      0      312
787      1      299
787      2      310
788      0      285
788      1      284
788      2      297
789      0      283
789      1      270
789      2      282
790      0      309
790      1      296
790      2      295
791      0      283
791      1      284
791      2      271
792      0      276
792      1      289
792      2      287
793      0      277
793      1      286
793      2      289
794      0      276
794      1      277
794      2      289
795      0      263
795      1      264
795      2      277
796      0      274
796      1      264
796      2      272
797      0      277
797      1      274
797      2      286
798      0      277
798      1      264
798      2      274
799      0      247
799      1      250
799      2      261
800      0      236
800      1      222
800      2      237
801      0      274
801      1      285
801      2      286
802      0      258
802      1      272
802      2      264
803      0      258
803      1      259
803      2      272
804      0      243
804      1      230
804      2      242
805      0      251
805      1      237
805      2      243
806      0      263
806      1      251
806      2      264
807      0      263
807      1      250
807      2      251
808      0      223
808      1      216
808      2      231
809      0      237
809      1      223
809      2      231
810      0      222
810      1      216
810      2      223
811      0      244
811      1      259
811      2      258
812      0      245
812      1      260
812      2      246
813      0      271
813      1      260
813      2      257
814      0      296
814      1      284
814      2      283
815      0      273
815      1      260
815      2      271
816      0      243
816      1      258
816      2      251
817      0      271
817      1      257
817      2      270
818      0      259
818      1      260
818      2      273
819      0      285
819      1      272
819      2      273
820      0      233
820      1      232
820      2      246
821      0      245
821      1      257
821      2      260
822      0      283
822      1      271
822      2      270
823      0      20
823      1      21
823      2      30
824      0      22
824      1      30
824      2      21
825      0      21
825      1      11
825      2      22
826      0      40
826      1      35
826      2      32
827      0      12
827      1      23
827      2      15
828      0      11
828      1      18
828      2      22
829      0      10
829      1      17
829      2      19
